18.42191505,18.615,-0.193084946,18.51845753
18.09555626,18.415,-0.319443741,18.25527813
18.21418381,18.415,-0.200816193,18.3145919
18.23358917,18.415,-0.181410828,18.32429459
17.71642876,18.33,-0.613571243,18.02321438
17.83732414,18.33,-0.492675858,18.08366207
16.60012436,18.33,-1.729875641,17.46506218
18.92017555,18.33,0.590175552,18.62508778
17.6429882,18.115,-0.472011795,17.8789941
18.53859711,18.115,0.423597107,18.32679855
18.59347725,17.878,0.715477249,18.23573862
18.12623978,17.422,0.704239777,17.77411989
17.56259918,17.352,0.210599182,17.45729959
17.6423893,17.352,0.290389297,17.49719465
17.00212288,17.326,-0.323877121,17.16406144
17.08228874,17.326,-0.243711258,17.20414437
17.2597084,17.704,-0.444291595,17.4818542
18.35118866,17.844,0.50718866,18.09759433
17.28299713,17.781,-0.498002869,17.53199857
18.26557922,17.163,1.102579224,17.71428961
16.93593025,17.163,-0.227069748,17.04946513
18.49754524,16.881,1.616545242,17.68927262
18.22056389,16.881,1.339563889,17.55078194
17.71286201,17.278,0.434862015,17.49543101
17.65144157,17.278,0.373441574,17.46472079
17.68015671,17.419,0.261156708,17.54957835
18.0096302,17.419,0.590630203,17.7143151
17.97452927,16.57,1.404529266,17.27226463
18.14281464,16.57,1.572814636,17.35640732
14.05653763,14.57,-0.513462372,14.31326881
12.85089493,11.937,0.913894928,12.39394746
12.77105331,11.937,0.834053314,12.35402666
12.50140095,11.937,0.564400948,12.21920047
8.916982651,9.6222,-0.705217349,9.269591325
11.79361534,9.6222,2.171415341,10.70790767
8.547862053,9.6222,-1.074337947,9.085031026
11.6949482,8.9185,2.776448196,10.3067241
9.445867538,8.9185,0.527367538,9.182183769
9.944215775,8.9185,1.025715775,9.431357887
7.99669838,8.9185,-0.92180162,8.45759919
9.05188179,9.0778,-0.02591821,9.064840895
8.987409592,10.044,-1.056590408,9.515704796
9.331296921,10.044,-0.712703079,9.68764846
10.83282661,10.159,0.673826614,10.49591331
25.75440407,25.333,0.421404068,25.54370203
27.22714996,25.333,1.894149963,26.28007498
29.60420036,27.156,2.448200363,28.38010018
29.28805733,27.156,2.132057327,28.22202866
29.41370201,28.533,0.880702011,28.97335101
30.01854134,28.533,1.485541336,29.27577067
27.55231857,28.533,-0.980681427,28.04265929
28.42658806,28.533,-0.106411942,28.47979403
31.65879631,29.926,1.73279631,30.79239816
30.91705513,29.926,0.99105513,30.42152757
31.30903435,29.926,1.383034348,30.61751717
31.67265892,30.759,0.91365892,31.21582946
31.03997421,30.759,0.280974213,30.89948711
31.21674919,31.13,0.086749191,31.1733746
31.54658127,31.13,0.416581268,31.33829063
31.14697075,31.278,-0.131029251,31.21248537
31.56972313,31.278,0.291723129,31.42386156
31.91767883,31.707,0.210678833,31.81233942
32.15755081,31.707,0.450550812,31.93227541
32.91894913,32.056,0.862949127,32.48747456
33.27746964,32.056,1.221469635,32.66673482
32.43766785,32.056,0.381667847,32.24683392
32.37514114,31.7,0.675141144,32.03757057
32.31259918,31.7,0.612599182,32.00629959
32.36841583,31.7,0.668415833,32.03420792
31.23134613,31.7,-0.46865387,31.46567307
30.95969582,30.104,0.855695816,30.53184791
31.07557106,30.104,0.97157106,30.58978553
30.60456276,30.104,0.500562759,30.35428138
30.06379128,30.104,-0.040208725,30.08389564
28.67495918,27.978,0.696959183,28.32647959
27.89971733,27.978,-0.078282669,27.93885867
28.37141418,27.978,0.393414185,28.17470709
28.41161156,27.396,1.015611557,27.90380578
29.14434624,27.396,1.748346237,28.27017312
28.95185661,29.119,-0.167143387,29.03542831
29.63037491,29.119,0.511374908,29.37468745
30.12379837,29.119,1.00479837,29.62139919
31.42163658,30.633,0.788636581,31.02731829
31.43063736,30.633,0.79763736,31.03181868
31.18072701,31.57,-0.389272995,31.3753635
30.56746674,31.57,-1.002533264,31.06873337
31.66556549,31.57,0.095565491,31.61778275
32.46546555,31.941,0.524465546,32.20323277
31.96787834,31.941,0.026878342,31.95443917
31.4879055,32.256,-0.768094498,31.87195275
31.88509369,32.256,-0.370906311,32.07054684
32.21896744,32.256,-0.037032562,32.23748372
33.13731003,32.256,0.881310028,32.69665501
32.91353226,32.274,0.639532257,32.59376613
32.51667023,32.274,0.242670227,32.39533511
32.18849182,32.274,-0.085508179,32.23124591
32.33006668,32.222,0.108066681,32.27603334
32.24636459,32.222,0.024364594,32.2341823
31.90586281,31.848,0.057862808,31.8769314
33.83469772,31.567,2.267697723,32.70084886
32.93569183,31.567,1.368691833,32.25134592
31.65795898,31.567,0.090958984,31.61247949
32.27182007,31.567,0.704820068,31.91941003
31.48368835,31.47,0.013688354,31.47684418
31.1427784,31.47,-0.327221603,31.3063892
31.95721436,31.47,0.487214355,31.71360718
31.16682053,31.47,-0.303179474,31.31841026
31.51314545,31.848,-0.334854553,31.68057272
32.36603165,31.848,0.518031647,32.10701582
32.21006012,32.426,-0.21593988,32.31803006
31.90048027,32.426,-0.52551973,32.16324014
32.36500931,32.426,-0.060990692,32.39550465
32.22376633,32.322,-0.098233673,32.27288316
30.71161652,31.067,-0.355383484,30.88930826
31.57487297,31.067,0.507872971,31.32093649
30.15655708,28.437,1.719557083,29.29677854
28.01398468,28.437,-0.42301532,28.22549234
10.07183075,28.437,-18.36516925,19.25441537
26.62985802,25.526,1.103858017,26.07792901
26.72780037,25.526,1.201800369,26.12690018
23.89383698,22.859,1.034836975,23.37641849
23.94463921,22.859,1.085639206,23.4018196
23.90032768,22.859,1.041327682,23.37966384
22.60144043,21.274,1.32744043,21.93772021
20.93583107,20.219,0.71683107,20.57741553
21.01369858,20.219,0.794698578,20.61634929
20.29512596,20.219,0.076125961,20.25706298
18.34589386,18.193,0.15289386,18.26944693
18.59460258,18.193,0.401602585,18.39380129
18.02334785,18.193,-0.169652145,18.10817393
18.13378906,16.759,1.374789062,17.44639453
18.383461,16.759,1.624460999,17.5712305
17.62163734,15.448,2.173637344,16.53481867
17.15265083,13.63,3.522650833,15.39132542
19.69106674,12.585,7.106066742,16.13803337
19.89058304,33.233,-13.34241696,26.56179152
30.69180107,33.233,-2.541198929,31.96240054
35.18554306,33.233,1.95254306,34.20927153
34.24721146,33.811,0.436211456,34.02910573
35.20357513,33.811,1.392575134,34.50728757
34.87660599,33.811,1.065605988,34.34380299
37.05366135,34.263,2.790661346,35.65833067
37.3523674,34.263,3.089367401,35.8076837
36.1000824,34.263,1.837082397,35.1815412
35.1340332,34.263,0.871033203,34.6985166
34.66992569,34.685,-0.01507431,34.67746284
34.53684616,34.685,-0.148153839,34.61092308
34.60627365,34.685,-0.078726349,34.64563683
35.95559311,35.53,0.425593109,35.74279655
36.14836121,35.53,0.618361206,35.8391806
35.29278946,36.07,-0.777210541,35.68139473
36.22491837,36.07,0.154918365,36.14745918
37.31401443,36.867,0.447014435,37.09050722
36.63600922,36.867,-0.230990784,36.75150461
36.77184677,36.867,-0.095153229,36.81942339
36.83198547,37.248,-0.416014526,37.03999274
37.2265892,37.593,-0.366410797,37.4097946
37.25763321,37.593,-0.335366791,37.4253166
37.29573441,37.593,-0.297265594,37.4443672
37.30731201,37.593,-0.285687988,37.45015601
37.33663559,37.278,0.05863559,37.30731779
37.86623001,37.278,0.588230011,37.57211501
37.92148209,37.278,0.643482086,37.59974104
37.30731201,37.278,0.029312012,37.29265601
37.29320908,37.015,0.278209076,37.15410454
37.30541611,37.015,0.290416107,37.16020805
36.99066544,36.815,0.175665436,36.90283272
36.76110077,36.815,-0.053899231,36.78805038
36.87344742,36.815,0.058447418,36.84422371
37.04981613,37.152,-0.102183868,37.10090807
37.56512833,37.152,0.413128326,37.35856416
37.57144165,37.152,0.41944165,37.36172083
37.32301712,37.152,0.17101712,37.23750856
37.07827377,37.152,-0.073726227,37.11513689
37.96209335,37.152,0.810093353,37.55704668
37.7705574,37.152,0.618557404,37.4612787
38.03884506,37.604,0.434845062,37.82142253
37.5810585,38.178,-0.596941498,37.87952925
37.65825272,38.178,-0.519747284,37.91812636
37.34150696,37.933,-0.591493042,37.63725348
37.30345917,37.933,-0.629540833,37.61822958
37.78610229,37.319,0.467102295,37.55255115
37.61367035,36.826,0.787670349,37.21983517
37.0251503,36.644,0.381150299,36.83457515
36.82544327,36.644,0.181443268,36.73472163
36.74667358,36.644,0.102673584,36.69533679
36.92608261,36.644,0.282082611,36.78504131
36.91734695,36.644,0.273346954,36.78067348
36.80622482,36.922,-0.115775177,36.86411241
37.22244644,36.922,0.300446442,37.07222322
36.99575043,36.922,0.073750427,36.95887521
37.17008591,37.463,-0.292914093,37.31654295
36.84102249,37.463,-0.621977509,37.15201125
37.67499924,37.463,0.211999237,37.56899962
37.4426384,37.463,-0.020361603,37.4528192
37.02544403,37.463,-0.437555969,37.24422202
37.40593338,37.907,-0.50106662,37.65646669
37.47070694,37.907,-0.43629306,37.68885347
37.53095627,37.907,-0.376043732,37.71897813
37.60990524,37.907,-0.297094757,37.75845262
37.75407791,37.907,-0.152922089,37.83053896
38.03455734,38.17,-0.135442657,38.10227867
37.75622559,38.3,-0.543774414,38.02811279
38.48690414,38.3,0.186904144,38.39345207
37.74749374,38.3,-0.552506256,38.02374687
37.60580444,38.3,-0.694195557,37.95290222
37.38010788,38.3,-0.91989212,37.84005394
37.84120178,38.344,-0.502798218,38.09260089
37.51922226,38.063,-0.54377774,37.79111113
37.39089584,38.063,-0.672104156,37.72694792
37.95777512,38.063,-0.105224884,38.01038756
37.6827774,37.189,0.493777405,37.4358887
37.76390457,37.189,0.574904572,37.47645229
37.59946442,35.937,1.662464417,36.76823221
37.90263367,35.937,1.965633667,36.91981683
37.58381271,35.937,1.646812714,36.76040636
35.06322861,35.937,-0.873771393,35.5001143
34.87579727,34.7,0.175797272,34.78789864
34.69274902,34.7,-0.007250977,34.69637451
34.35653687,33.815,0.541536865,34.08576843
34.4106102,33.815,0.595610199,34.1128051
34.20375443,33.215,0.988754425,33.70937721
33.93460846,33.215,0.719608459,33.57480423
33.87183762,33.215,0.656837616,33.54341881
34.3865242,33.215,1.1715242,33.8007621
33.90496445,33.215,0.689964447,33.55998222
