18.77612877,18.652,0.124128769,18.71406438
18.57982826,19.048,-0.468171738,18.81391413
18.08603096,19.048,-0.96196904,18.56701548
19.80167961,19.048,0.753679611,19.42483981
18.00826263,19.204,-1.195737366,18.60613132
19.67575264,19.204,0.47175264,19.43987632
19.1953907,19.204,-0.008609299,19.19969535
19.17174339,18.993,0.178743393,19.0823717
19.12808418,18.993,0.135084183,19.06054209
19.04744339,18.993,0.05444339,19.02022169
18.60074234,18.381,0.21974234,18.49087117
18.55441475,18.381,0.173414749,18.46770737
18.25511551,18.381,-0.125884491,18.31805775
18.44997215,18.381,0.068972153,18.41548608
17.71011162,17.641,0.069111618,17.67555581
18.42518806,17.641,0.784188065,18.03309403
17.63581276,17.641,-0.005187241,17.63840638
17.72562981,17.641,0.084629807,17.6833149
16.38153076,16.881,-0.499469238,16.63126538
16.79273605,16.881,-0.088263947,16.83686803
17.23083687,16.881,0.349836868,17.05591843
17.04652214,16.111,0.935522141,16.57876107
16.73653412,16.111,0.625534119,16.42376706
16.16538811,16.111,0.054388107,16.13819405
16.33104515,15.393,0.938045151,15.86202258
15.01739025,15.393,-0.375609749,15.20519513
10.78331089,11.115,-0.33168911,10.94915545
11.07017803,10.615,0.455178032,10.84258902
16.88504028,16.648,0.237040283,16.76652014
16.8638916,16.648,0.215891602,16.7559458
17.62519836,16.648,0.977198364,17.13659918
17.50840378,17.337,0.171403778,17.42270189
17.93900299,17.874,0.065002991,17.9065015
18.72736549,17.874,0.853365494,18.30068275
18.49748039,18.111,0.386480392,18.3042402
18.30671501,18.111,0.195715012,18.20885751
18.19388771,18.081,0.112887711,18.13744386
17.76640511,18.081,-0.314594894,17.92370255
17.95785904,18.081,-0.123140961,18.01942952
17.64256096,17.733,-0.090439041,17.68778048
18.29841042,17.733,0.565410416,18.01570521
18.77159309,17.733,1.038593094,18.25229655
17.20384598,17.733,-0.529154022,17.46842299
18.10482025,17.552,0.552820251,17.82841013
17.35611534,17.619,-0.262884659,17.48755767
17.78919601,17.619,0.170196014,17.70409801
17.58239174,17.619,-0.036608261,17.60069587
17.96331978,18.237,-0.273680222,18.10015989
19.18152237,18.237,0.944522369,18.70926118
18.49405098,18.237,0.25705098,18.36552549
18.46852493,18.237,0.231524933,18.35276247
18.30533409,18.237,0.068334091,18.27116705
18.85135269,18.874,-0.022647308,18.86267635
18.70043373,18.874,-0.173566269,18.78721687
19.33176613,18.874,0.457766129,19.10288306
18.7447567,18.926,-0.181243301,18.83537835
19.00283051,18.926,0.076830505,18.96441525
19.2528019,18.926,0.326801895,19.08940095
18.93787575,18.926,0.011875748,18.93193787
18.45959473,18.381,0.078594727,18.42029736
18.51648521,18.381,0.135485214,18.44874261
17.83341217,18.104,-0.27058783,17.96870609
18.29602432,18.104,0.192024323,18.20001216
18.22578239,18.459,-0.233217606,18.3423912
19.22826958,19.13,0.098269577,19.17913479
19.61310387,19.637,-0.023896133,19.62505193
19.49441338,19.637,-0.142586624,19.56570669
19.6896801,19.637,0.052680099,19.66334005
19.58603668,19.689,-0.102963318,19.63751834
19.80283928,19.689,0.113839279,19.74591964
18.98665428,19.689,-0.702345718,19.33782714
19.22747803,19.689,-0.461521973,19.45823901
19.410429,19.689,-0.278570999,19.5497145
19.57175636,19.648,-0.076243637,19.60987818
18.90464973,19.648,-0.743350266,19.27632487
19.54375267,19.648,-0.10424733,19.59587634
19.53039932,19.648,-0.117600677,19.58919966
19.46120071,19.826,-0.364799286,19.64360036
19.73229027,20.448,-0.715709732,20.09014513
20.15800285,20.448,-0.289997147,20.30300143
20.57043648,20.448,0.122436478,20.50921824
20.51447868,20.448,0.066478683,20.48123934
21.19700432,21.193,0.004004318,21.19500216
21.3008709,21.193,0.107870895,21.24693545
21.11128616,21.193,-0.081713837,21.15214308
22.39540291,21.837,0.558402908,22.11620145
21.75812721,21.837,-0.078872787,21.79756361
22.16031075,22.122,0.038310745,22.14115537
22.0469265,22.122,-0.075073502,22.08446325
22.16685867,22.019,0.147858673,22.09292934
22.04238129,21.763,0.279381287,21.90269064
21.90675163,21.548,0.358751633,21.72737582
21.68102074,21.548,0.133020737,21.61451037
21.49724007,21.544,-0.046759933,21.52062003
21.67051506,21.544,0.12651506,21.60725753
21.45304489,21.544,-0.090955109,21.49852245
22.27288246,21.544,0.728882462,21.90844123
22.0173645,21.544,0.473364502,21.78068225
21.28911018,21.552,-0.262889816,21.42055509
21.39097214,21.552,-0.161027863,21.47148607
19.85553741,21.552,-1.696462585,20.70376871
22.86334419,21.552,1.311344193,22.2076721
21.63230324,21.552,0.080303238,21.59215162
21.67999649,21.744,-0.06400351,21.71199825
