28.68026733,29.289,-0.608732666,28.98463367
29.03496742,29.922,-0.887032578,29.47848371
28.88519287,30.33,-1.444807129,29.60759644
28.78057671,30.33,-1.549423294,29.55528835
28.73141479,30.33,-1.598585205,29.5307074
28.49773026,30.241,-1.743269745,29.36936513
28.48779297,30.241,-1.753207031,29.36439648
28.34872818,29.711,-1.36227182,29.02986409
27.01497459,29.711,-2.696025406,28.3629873
28.19042587,29.711,-1.520574127,28.95071294
28.37837791,29.67,-1.291622086,29.02418896
28.42893219,29.67,-1.24106781,29.04946609
28.53122711,29.67,-1.138772888,29.10061356
28.73215866,29.67,-0.937841339,29.20107933
28.73557472,29.67,-0.934425278,29.20278736
28.57021713,29.67,-1.099782867,29.12010857
28.84215355,29.556,-0.713846451,29.19907677
28.93734932,29.556,-0.618650681,29.24667466
28.88910675,29.467,-0.57789325,29.17805338
28.90973282,29.467,-0.557267181,29.18836641
28.35722733,29.467,-1.109772675,28.91211366
27.82748413,28.57,-0.742515869,28.19874207
27.77216339,28.57,-0.797836609,28.1710817
28.66274643,28.57,0.092746429,28.61637321
28.74100113,28.074,0.667001129,28.40750056
28.73289871,28.074,0.658898712,28.40344936
28.70283318,27.922,0.780833176,28.31241659
28.62212372,27.922,0.700123718,28.27206186
28.76774597,27.922,0.845745972,28.34487299
28.762537,28.496,0.266537003,28.6292685
28.76344299,28.937,-0.173557007,28.8502215
28.76313591,28.937,-0.17386409,28.85006796
28.7420578,28.937,-0.1949422,28.8395289
28.85585403,29.259,-0.403145966,29.05742702
28.75458336,29.196,-0.441416641,28.97529168
28.74634743,29.196,-0.449652573,28.97117371
28.60181427,29.196,-0.59418573,28.89890714
28.62489319,28.981,-0.356106812,28.80294659
28.68303299,28.981,-0.29796701,28.83201649
28.48409271,28.981,-0.496907288,28.73254636
28.45675087,28.407,0.04975087,28.43187543
28.47580338,28.407,0.068803375,28.44140169
28.55885124,28.407,0.151851242,28.48292562
28.68777847,28.407,0.280778473,28.54738924
28.6357193,28.407,0.228719299,28.52135965
28.5350647,28.407,0.128064697,28.47103235
28.15670586,27.748,0.408705856,27.95235293
27.90617371,27.748,0.158173706,27.82708685
28.40621185,27.748,0.658211853,28.07710593
28.11341476,27.178,0.935414764,27.64570738
28.46795654,27.178,1.289956543,27.82297827
28.67829132,27.296,1.382291321,27.98714566
27.95528984,27.296,0.659289841,27.62564492
27.7884903,27.296,0.492490295,27.54224515
27.79326248,27.296,0.497262482,27.54463124
27.53612518,27.604,-0.067874817,27.57006259
27.42036819,27.604,-0.183631805,27.5121841
27.24490547,27.626,-0.381094528,27.43545274
27.90795898,27.626,0.281958984,27.76697949
26.9530735,27.626,-0.672926498,27.28953675
26.73041153,26.519,0.21141153,26.62470576
27.07798576,26.519,0.558985764,26.79849288
25.76632118,24.874,0.892321182,25.32016059
23.22194099,23.422,-0.200059006,23.3219705
22.99240112,23.422,-0.429598877,23.20720056
22.75974274,22.274,0.485742737,22.51687137
20.88833618,22.274,-1.385663818,21.58116809
19.82850266,22.274,-2.445497345,21.05125133
19.50198364,22.274,-2.772016357,20.88799182
19.49436569,22.274,-2.779634308,20.88418285
18.87031174,22.274,-3.403688263,20.57215587
19.33325958,18.878,0.455259583,19.10562979
18.62412453,18.878,-0.253875473,18.75106226
19.37352753,16.715,2.658527527,18.04426376
19.37795639,16.715,2.66295639,18.0464782
19.31858826,16.715,2.603588257,18.01679413
18.8067894,16.715,2.091789398,17.7608947
14.94756603,15.052,-0.104433968,14.99978302
24.70882797,24.456,0.252827972,24.58241399
28.43874741,26.996,1.442747406,27.7173737
30.13643265,29.352,0.784432648,29.74421632
29.81067657,29.352,0.458676575,29.58133829
29.80899811,29.352,0.456998108,29.58049905
29.77388191,29.352,0.421881912,29.56294096
29.58492279,30.715,-1.130077209,30.1499614
30.07956886,30.715,-0.635431137,30.39728443
29.82863426,30.715,-0.886365738,30.27181713
29.82967186,30.715,-0.88532814,30.27233593
30.08086777,30.852,-0.771132233,30.46643388
29.82176399,30.852,-1.030236008,30.336882
30.10419464,30.852,-0.747805359,30.47809732
30.40871429,30.852,-0.443285706,30.63035715
30.17163086,30.852,-0.680369141,30.51181543
30.77732086,30.852,-0.074679138,30.81466043
30.81236267,30.852,-0.039637329,30.83218134
30.79545975,29.915,0.880459747,30.35522987
30.81799316,29.915,0.902993164,30.36649658
30.64244461,29.915,0.727444611,30.27872231
33.77672195,30.119,3.657721954,31.94786098
34.45041656,31.219,3.231416565,32.83470828
34.05178833,31.219,2.83278833,32.63539417
34.0343132,33.87,0.164313202,33.9521566
34.15847778,33.87,0.288477783,34.01423889
34.27462387,33.87,0.404623871,34.07231194
34.04019547,33.87,0.170195465,33.95509773
34.45233536,33.87,0.582335358,34.16116768
34.01274109,35.304,-1.291258911,34.65837054
34.34990692,36.115,-1.765093079,35.23245346
34.40634537,36.115,-1.708654633,35.26067268
34.15394211,36.115,-1.961057892,35.13447105
34.35559464,36.115,-1.759405365,35.23529732
33.90961075,35.444,-1.534389252,34.67680537
33.92641449,35.444,-1.51758551,34.68520724
33.85697556,35.074,-1.217024445,34.46548778
34.4967308,35.074,-0.577269196,34.7853654
34.5328598,35.074,-0.541140198,34.8034299
34.09518433,34.381,-0.285815674,34.23809216
34.0947113,34.381,-0.286288696,34.23785565
34.68419266,34.381,0.303192657,34.53259633
34.70716476,34.381,0.326164764,34.54408238
34.58535385,34.03,0.555353851,34.30767693
34.77944183,33.289,1.490441833,34.03422092
35.13134003,33.289,1.842340027,34.21017001
34.84276962,33.289,1.553769623,34.06588481
35.41923141,33.289,2.130231415,34.35411571
35.48612213,33.289,2.197122131,34.38756107
35.20179749,33.341,1.860797485,34.27139874
35.54270935,33.341,2.201709351,34.44185468
35.44319153,33.389,2.054191528,34.41609576
35.39188004,33.389,2.002880035,34.39044002
36.754879,33.389,3.365878998,35.0719395
36.54916763,34.285,2.264167633,35.41708382
35.80275726,34.285,1.517757263,35.04387863
36.10388947,34.285,1.818889465,35.19444473
36.57394028,35.215,1.358940277,35.89447014
36.56797791,35.215,1.352977905,35.89148895
36.67959976,35.215,1.464599762,35.94729988
36.81929398,36.744,0.075293976,36.78164699
36.90686417,36.744,0.162864166,36.82543208
36.60553741,36.744,-0.138462585,36.67476871
36.85638046,36.744,0.112380463,36.80019023
36.93729019,37.626,-0.688709808,37.2816451
37.10923386,37.626,-0.516766144,37.36761693
37.12337875,37.626,-0.502621246,37.37468938
36.79272461,37.767,-0.974275391,37.2798623
36.83004379,37.767,-0.936956207,37.2985219
36.59630203,37.767,-1.170697968,37.18165102
36.82146835,37.13,-0.308531647,36.97573418
36.80356979,37.13,-0.326430206,36.9667849
36.77969742,37.13,-0.350302582,36.95484871
37.06092834,36.804,0.256928345,36.93246417
37.122715,36.804,0.318714996,36.9633575
36.66774368,37.026,-0.358256317,36.84687184
36.75708771,37.026,-0.268912292,36.89154385
36.81857681,37.026,-0.207423187,36.92228841
36.85454941,37.004,-0.149450592,36.9292747
36.70867538,37.004,-0.295324615,36.85633769
36.9357872,37.004,-0.068212799,36.9698936
36.80272293,37.004,-0.201277069,36.90336147
37.24036026,37.011,0.22936026,37.12568013
37.12218475,37.011,0.111184753,37.06659238
36.73935318,37.011,-0.27164682,36.87517659
36.73845291,36.559,0.179452911,36.64872646
36.72821808,36.559,0.169218079,36.64360904
35.07943344,36.559,-1.479566559,35.81921672
35.03633499,35.981,-0.944665009,35.5086675
34.9147377,35.122,-0.207262299,35.01836885
34.83281326,35.122,-0.289186737,34.97740663
34.26340103,35.122,-0.858598969,34.69270052
34.34575653,35.122,-0.776243469,34.73387827
34.62944412,34.574,0.055444122,34.60172206
34.54296494,34.574,-0.031035065,34.55848247
34.54853439,34.248,0.300534393,34.3982672
34.26101303,34.248,0.013013031,34.25450652
