36.69689178,34.741,1.955891785,35.71894589
35.19962692,34.741,0.458626923,34.97031346
36.37246704,34.419,1.953467041,35.39573352
35.38536453,34.419,0.966364532,34.90218227
34.31988907,34.419,-0.099110931,34.36944453
34.2634697,34.419,-0.155530304,34.34123485
33.55451202,34.419,-0.864487976,33.98675601
34.28622437,34.419,-0.132775635,34.35261218
33.79445267,34.341,-0.546547333,34.06772633
33.08528519,34.722,-1.636714813,33.90364259
35.12377548,34.722,0.401775482,34.92288774
42.42625046,35.611,6.815250458,39.01862523
39.39519882,35.611,3.784198822,37.50309941
33.3990593,35.778,-2.378940704,34.58852965
39.20888901,35.778,3.430889008,37.4934445
40.04506302,35.778,4.267063019,37.91153151
39.45238876,35.915,3.537388763,37.68369438
35.39355469,35.915,-0.521445312,35.65427734
34.95281601,35.915,-0.96218399,35.433908
37.25078201,35.915,1.335782013,36.58289101
35.16235733,36.011,-0.84864267,35.58667867
36.65054321,36.011,0.639543213,36.33077161
37.01846695,36.011,1.007466949,36.51473347
36.37531662,36.004,0.37131662,36.18965831
36.80712128,36.004,0.803121277,36.40556064
36.26422501,36.004,0.260225006,36.1341125
36.92782211,36.004,0.923822113,36.46591106
35.41530991,36.011,-0.595690094,35.71315495
35.38200378,36.011,-0.628996216,35.69650189
36.76879501,36.011,0.757795013,36.38989751
38.0561409,36.219,1.8371409,37.13757045
37.64348221,36.219,1.424482208,36.9312411
36.78136063,36.681,0.100360626,36.73118031
34.84825516,37.178,-2.329744843,36.01312758
34.88282394,37.178,-2.295176056,36.03041197
36.41152191,37.293,-0.881478088,36.85226096
37.93964767,37.293,0.646647675,37.61632384
36.02125168,37.293,-1.271748322,36.65712584
36.83823776,36.948,-0.109762238,36.89311888
36.84254456,36.948,-0.105455444,36.89527228
36.29919052,36.948,-0.648809479,36.62359526
37.42136765,36.948,0.473367645,37.18468382
35.44095993,36.363,-0.92204007,35.90197997
37.13241959,36.363,0.769419586,36.74770979
34.48574448,36.137,-1.651255524,35.31137224
36.69948578,36.137,0.562485779,36.41824289
34.72817612,36.137,-1.408823883,35.43258806
34.19716644,36.137,-1.939833557,35.16708322
36.85230637,36.337,0.515306366,36.59465318
35.87840271,36.337,-0.45859729,36.10770135
33.75299072,36.337,-2.584009277,35.04499536
33.20475769,36.607,-3.40224231,34.90587885
34.22716522,33.474,0.753165222,33.85058261
28.00479317,33.474,-5.469206833,30.73939658
29.34902954,13.704,15.64502954,21.52651477
28.74988556,13.704,15.04588556,21.22694278
24.26651001,13.704,10.56251001,18.985255
25.95932961,13.704,12.25532961,19.8316648
22.0160675,17.952,4.064067505,19.98403375
26.80011368,17.952,8.848113678,22.37605684
25.96814346,17.952,8.016143463,21.96007173
27.03891945,22.237,4.801919449,24.63795972
22.72041893,22.237,0.48341893,22.47870947
25.44939804,22.237,3.212398041,23.84319902
23.72488785,22.237,1.487887848,22.98094392
23.17063141,22.237,0.933631409,22.7038157
21.43750381,26.252,-4.814496185,23.84475191
39.1810379,29.826,9.355037903,34.50351895
29.88951111,29.826,0.063511108,29.85775555
31.27760506,29.826,1.451605057,30.55180253
29.69761276,33.226,-3.528387238,31.46180638
33.43480682,33.226,0.208806824,33.33040341
28.95069885,33.226,-4.275301147,31.08834943
40.69910049,36.356,4.343100494,38.52755025
40.0295105,36.356,3.673510498,38.19275525
38.78758621,36.356,2.431586212,37.57179311
37.34713364,38.648,-1.300866364,37.99756682
39.38489151,38.648,0.73689151,39.01644576
20.30724907,38.648,-18.34075093,29.47762453
38.7898674,38.648,0.141867401,38.7189337
37.28235245,38.648,-1.365647552,37.96517622
39.14714432,38.648,0.499144318,38.89757216
39.6737709,40.093,-0.419229095,39.88338545
38.98199081,40.093,-1.111009186,39.53749541
39.87388229,40.093,-0.219117706,39.98344115
41.45272827,40.681,0.771728271,41.06686414
42.2497139,40.681,1.568713898,41.46535695
38.19174576,41.1,-2.908254242,39.64587288
38.62591934,41.1,-2.474080658,39.86295967
37.69878769,41.1,-3.401212311,39.39939384
42.57632828,41.493,1.083328278,42.03466414
41.9505806,41.967,-0.016419403,41.9587903
42.60463715,41.967,0.637637146,42.28581857
42.82901382,41.967,0.862013824,42.39800691
41.28594971,41.967,-0.681050293,41.62647485
41.54404068,41.967,-0.42295932,41.75552034
42.80440903,42.2,0.604409027,42.50220451
42.58847046,42.2,0.388470459,42.39423523
41.96125031,42.252,-0.290749695,42.10662515
43.14654922,42.252,0.894549225,42.69927461
41.68976593,42.252,-0.56223407,41.97088297
43.13339233,42.252,0.881392334,42.69269617
42.77551651,42.252,0.52351651,42.51375826
44.06404877,42.196,1.868048767,43.13002438
41.98735428,42.196,-0.208645721,42.09167714
42.76136398,42.196,0.565363983,42.47868199
40.89881516,42.207,-1.308184845,41.55290758
43.20990372,42.207,1.002903717,42.70845186
43.09082794,42.137,0.953827942,42.61391397
39.53935242,42.137,-2.597647583,40.83817621
37.55359268,42.137,-4.583407318,39.84529634
40.08236694,42.141,-2.058633057,41.11168347
40.04232407,42.141,-2.098675934,41.09166203
38.29340363,42.141,-3.847596375,40.21720181
41.40564728,42.141,-0.735352722,41.77332364
39.23698044,42.441,-3.204019562,40.83899022
39.21115875,42.441,-3.229841248,40.82607938
38.98138809,42.441,-3.459611908,40.71119405
37.17168427,42.681,-5.509315735,39.92634213
38.43091202,42.681,-4.250087982,40.55595601
40.46556473,42.559,-2.093435272,41.51228236
41.24014664,42.559,-1.318853363,41.89957332
38.51542664,42.048,-3.532573364,40.28171332
39.15445709,41.837,-2.682542908,40.49572855
40.65211868,41.837,-1.184881317,41.24455934
41.51194382,42.193,-0.681056183,41.85247191
42.96854401,42.193,0.775544006,42.580772
42.24187088,43.019,-0.77712912,42.63043544
42.68956375,43.019,-0.329436249,42.85428188
42.10366058,43.019,-0.915339417,42.56133029
37.75372696,43.019,-5.265273041,40.38636348
41.61165237,43.019,-1.407347626,42.31532619
40.08301163,43.807,-3.723988373,41.94500581
41.00184631,43.807,-2.805153687,42.40442316
42.00962448,43.807,-1.797375519,42.90831224
39.78924561,44.367,-4.577754395,42.0781228
41.47393417,44.367,-2.893065826,42.92046709
39.61193466,44.367,-4.755065338,41.98946733
