16.99230576,17.622,-0.629694244,17.30715288
18.04698753,18.019,0.027987534,18.03299377
18.49375534,18.489,0.004755341,18.49137767
18.60676575,18.489,0.117765747,18.54788287
18.77568626,18.489,0.286686264,18.63234313
18.59912109,18.489,0.110121094,18.54406055
18.69668579,18.833,-0.136314209,18.7648429
18.80152512,18.833,-0.031474884,18.81726256
18.63618851,18.856,-0.219811493,18.74609425
18.76384354,18.559,0.204843536,18.66142177
10.76347923,18.559,-7.795520767,14.66123962
18.100914,18.1,0.000914001,18.100457
17.93756294,17.904,0.033562943,17.92078147
18.34508133,18.074,0.271081329,18.20954066
18.31873703,18.074,0.24473703,18.19636852
18.46626091,18.659,-0.19273909,18.56263046
18.47711945,18.659,-0.181880554,18.56805972
18.55365372,18.659,-0.105346283,18.60632686
18.68533516,18.659,0.026335159,18.67216758
18.99263382,19.181,-0.18836618,19.08681691
18.55368805,18.57,-0.016311951,18.56184402
18.45084763,18.196,0.254847626,18.32342381
18.0928154,18.085,0.007815399,18.0889077
18.18447685,18.059,0.125476852,18.12173843
17.78943634,18.059,-0.26956366,17.92421817
17.60585785,17.744,-0.138142151,17.67492892
17.73967934,17.744,-0.004320663,17.74183967
17.62508011,17.744,-0.118919891,17.68454005
17.50011253,17.744,-0.243887466,17.62205627
16.21185303,16.537,-0.325146973,16.37442651
14.20116234,14.626,-0.424837662,14.41358117
13.88593102,14.626,-0.740068985,14.25596551
11.48215103,10.656,0.826151031,11.06907552
10.22189522,10.656,-0.434104782,10.43894761
9.417047501,9.5704,-0.153352499,9.49372375
9.833640099,9.5704,0.263240099,9.702020049
9.793704987,9.2,0.593704987,9.496852493
13.32403183,9.2593,4.06473183,11.29166591
16.80937004,9.2593,7.550070041,13.03433502
17.16732407,9.2593,7.908024066,13.21331203
19.93583679,21.541,-1.605163208,20.7384184
22.50292969,21.541,0.961929687,22.02196484
24.62640381,23.685,0.941403809,24.1557019
27.03969383,27.496,-0.456306168,27.26784692
25.69766045,27.496,-1.798339554,26.59683022
25.98321152,27.496,-1.512788483,26.73960576
27.97727966,28.485,-0.507720337,28.23113983
28.85452271,29.144,-0.289477295,28.99926135
30.11833191,29.144,0.974331909,29.63116595
31.08935738,29.144,1.945357376,30.11667869
29.38160324,29.941,-0.559396759,29.66130162
30.09108543,29.941,0.150085434,30.01604272
31.28989029,29.941,1.348890289,30.61544514
30.57689285,30.804,-0.227107147,30.69044643
31.81513977,30.804,1.011139771,31.30956989
31.89730453,31.522,0.375304535,31.70965227
31.24838448,31.522,-0.273615524,31.38519224
31.54207611,31.522,0.020076111,31.53203806
31.50543022,31.544,-0.038569778,31.52471511
31.60335922,31.544,0.059359222,31.57367961
31.70622253,31.544,0.162222534,31.62511127
31.04244423,31.393,-0.350555771,31.21772211
30.86870193,31.393,-0.524298065,31.13085097
31.54740906,31.393,0.154409058,31.47020453
31.90507889,31.393,0.512078888,31.64903944
31.33428192,31.156,0.178281921,31.24514096
31.4853096,31.156,0.329309601,31.3206548
31.86945915,31.574,0.295459152,31.72172958
31.12071609,31.574,-0.453283905,31.34735805
31.71456146,31.67,0.044561462,31.69228073
31.2635231,31.67,-0.406476898,31.46676155
31.44872665,31.811,-0.362273346,31.62986333
31.75885963,31.811,-0.052140366,31.78492982
31.49555969,31.811,-0.315440308,31.65327985
31.76944923,31.811,-0.041550766,31.79022462
31.86911201,31.811,0.058112015,31.84005601
31.7214222,31.426,0.295422195,31.5737111
31.46123886,31.426,0.035238861,31.44361943
30.75765038,31.426,-0.668349625,31.09182519
30.96562576,31.648,-0.682374237,31.30681288
31.55467606,31.648,-0.093323944,31.60133803
30.86474037,31.859,-0.994259628,31.36187019
31.99898338,32.319,-0.320016617,32.15899169
31.48751259,32.319,-0.831487411,31.90325629
31.95711517,32.178,-0.220884827,32.06755759
31.47286415,32.178,-0.705135849,31.82543208
31.61830521,31.885,-0.266694794,31.7516526
31.2619381,31.885,-0.623061905,31.57346905
31.50040817,31.885,-0.384591827,31.69270409
31.99724388,31.53,0.467243881,31.76362194
31.67265129,31.53,0.142651291,31.60132565
31.72716904,31.53,0.197169037,31.62858452
31.90662003,31.596,0.310620026,31.75131001
30.50131607,31.596,-1.094683929,31.04865804
32.28794479,31.596,0.691944794,31.9419724
31.02606583,31.596,-0.569934174,31.31103291
31.11850357,31.793,-0.674496429,31.45575179
31.24513817,31.793,-0.547861832,31.51906908
32.7954483,31.793,1.002448303,32.29422415
32.38483047,32.019,0.365830475,32.20191524
31.21826363,32.019,-0.800736374,31.61863181
31.8322506,32.13,-0.297749405,31.9811253
31.20870972,32.13,-0.921290283,31.66935486
31.87460136,32.13,-0.255398636,32.00230068
31.59112358,32.13,-0.538876419,31.86056179
32.5154686,32.422,0.093468597,32.4687343
31.90319443,32.548,-0.644805573,32.22559721
31.66541481,32.548,-0.88258519,32.10670741
32.28824615,32.548,-0.259753845,32.41812308
32.9294281,32.207,0.722428101,32.56821405
28.76798248,32.207,-3.439017517,30.48749124
20.7816391,32.207,-11.4253609,26.49431955
20.36665726,30.83,-10.46334274,25.59832863
32.30815506,30.83,1.47815506,31.56907753
30.60795403,30.83,-0.222045975,30.71897701
28.04148483,28.326,-0.284515167,28.18374242
28.08312035,28.326,-0.242879654,28.20456017
29.19246674,28.326,0.866466736,28.75923337
25.33508873,25.178,0.15708873,25.25654436
23.60098267,25.178,-1.577017334,24.38949133
21.41996002,21.9,-0.480039978,21.65998001
19.73450851,19.552,0.182508514,19.64325426
16.8536396,16.433,0.420639603,16.6433198
17.07018661,16.433,0.637186615,16.75159331
11.82073116,11.296,0.524731163,11.55836558
29.15747643,29.674,-0.516523575,29.41573821
32.04302597,32.585,-0.54197403,32.31401299
31.99289703,32.585,-0.592102966,32.28894852
32.22399521,32.585,-0.361004791,32.4044976
32.61819839,32.585,0.033198395,32.6015992
32.8314209,32.585,0.246420898,32.70821045
34.86267853,34.611,0.251678528,34.73683926
34.91371155,34.611,0.302711548,34.76235577
34.7567749,34.611,0.145774902,34.68388745
35.14598083,35.83,-0.684019165,35.48799042
35.01617432,35.83,-0.813825684,35.42308716
35.63022232,35.83,-0.199777679,35.73011116
35.62093353,35.83,-0.209066467,35.72546677
35.83616638,36.222,-0.385833618,36.02908319
35.42067719,36.222,-0.801322815,35.82133859
35.89105988,36.222,-0.330940125,36.05652994
36.4062233,36.222,0.184223297,36.31411165
36.34148407,36.259,0.08248407,36.30024203
35.56523895,36.259,-0.693761047,35.91211948
36.72414398,36.715,0.009143982,36.71957199
36.49666595,36.715,-0.218334045,36.60583298
36.86846542,36.715,0.153465424,36.79173271
37.09149933,36.715,0.376499329,36.90324966
36.93489075,36.715,0.219890747,36.82494537
37.00443268,36.715,0.289432678,36.85971634
36.51059723,37.307,-0.796402771,36.90879861
37.44608307,37.307,0.139083069,37.37654153
37.84299469,37.307,0.53599469,37.57499734
37.06531525,37.307,-0.241684753,37.18615762
36.94852066,37.307,-0.35847934,37.12776033
37.20620728,37.307,-0.100792725,37.25660364
37.6341629,37.307,0.327162903,37.47058145
36.05744934,37.307,-1.249550659,36.68222467
38.67873383,37.97,0.708733826,38.32436691
38.04758453,37.97,0.077584534,38.00879227
38.51202011,37.97,0.542020111,38.24101006
37.76740646,37.97,-0.202593536,37.86870323
37.8964653,37.97,-0.073534698,37.93323265
38.37247467,38.422,-0.04952533,38.39723734
38.41887283,38.422,-0.003127167,38.42043642
39.00443268,38.422,0.582432678,38.71321634
39.20227051,39.37,-0.167729492,39.28613525
38.4654007,39.37,-0.904599304,38.91770035
38.75166321,39.611,-0.859336792,39.1813316
37.20241547,39.307,-2.104584534,38.25470773
39.47099304,39.307,0.163993042,39.38899652
38.91423035,38.419,0.495230347,38.66661517
38.24399567,38.419,-0.175004333,38.33149783
38.71775436,38.707,0.010754364,38.71237718
38.55167007,38.707,-0.155329926,38.62933504
38.55298615,38.707,-0.154013855,38.62999307
39.13438416,39.196,-0.061615845,39.16519208
39.50763321,39.963,-0.455366791,39.7353166
39.23802567,39.963,-0.724974335,39.60051283
40.14223862,39.356,0.786238617,39.74911931
39.41921234,39.356,0.063212341,39.38760617
39.12057495,37.526,1.594574951,38.32328748
36.00874329,37.526,-1.517256714,36.76737164
35.7321701,37.526,-1.793829895,36.62908505
38.38420486,37.526,0.858204865,37.95510243
35.66001892,34.956,0.704018921,35.30800946
34.32651138,34.956,-0.629488617,34.64125569
