35.27048874,36.252,-0.981511261,35.76124437
35.5004425,36.252,-0.751557495,35.87622125
36.17675018,37.059,-0.882249817,36.61787509
37.08034134,37.778,-0.697658661,37.42917067
37.09276962,38.081,-0.988230377,37.58688481
37.08779526,38.081,-0.993204742,37.58439763
35.6302948,37.207,-1.5767052,36.4186474
35.00687408,37.207,-2.200125916,36.10693704
35.10515213,37.207,-2.10184787,36.15607607
33.76070023,37.207,-3.446299774,35.48385011
