17.36825562,17.844,-0.475744385,17.60612781
18.18803215,17.844,0.34403215,18.01601608
18.09356308,17.781,0.31256308,17.93728154
18.51902771,17.163,1.35602771,17.84101385
16.91629028,17.163,-0.246709717,17.03964514
16.35412407,17.163,-0.808875931,16.75856203
17.51789474,17.163,0.354894745,17.34044737
16.86434746,16.819,0.045347458,16.84167373
16.36496353,16.881,-0.516036469,16.62298177
17.26341438,16.881,0.382414383,17.07220719
17.24273109,16.881,0.361731094,17.06186555
17.4328022,17.278,0.1548022,17.3554011
17.75195313,17.278,0.473953125,17.51497656
16.97318649,17.419,-0.445813507,17.19609325
17.28357315,17.419,-0.135426849,17.35128658
14.51777554,16.57,-2.052224464,15.54388777
14.60587978,14.57,0.035879784,14.58793989
12.03093243,11.937,0.093932426,11.98396621
11.83182812,11.937,-0.105171883,11.88441406
10.98452854,9.6222,1.362328542,10.30336427
8.786619186,9.6222,-0.835580814,9.204409593
8.851434708,8.9185,-0.067065292,8.884967354
8.248677254,9.0778,-0.829122746,8.663238627
8.382248878,9.0778,-0.695551122,8.730024439
9.083082199,9.0778,0.005282199,9.0804411
8.902432442,9.0778,-0.175367558,8.990116221
8.906630516,10.044,-1.137369484,9.475315258
24.79139328,25.333,-0.54160672,25.06219664
24.1485939,25.333,-1.184406097,24.74079695
25.47225189,27.156,-1.683748108,26.31412595
27.84008408,28.533,-0.692915924,28.18654204
28.00503731,28.533,-0.527962692,28.26901865
29.68880463,29.926,-0.237195374,29.80740231
31.11569214,30.759,0.356692139,30.93734607
30.94892883,30.759,0.189928833,30.85396442
31.24254608,30.759,0.483546082,31.00077304
31.21380234,30.759,0.454802338,30.98640117
31.78572464,31.13,0.65572464,31.45786232
31.85032082,31.278,0.572320816,31.56416041
31.60342026,31.278,0.325420258,31.44071013
31.65233612,31.278,0.374336121,31.46516806
31.48743057,31.707,-0.219569427,31.59721529
32.20069885,32.056,0.144698853,32.12834943
32.04084015,31.7,0.340840149,31.87042007
31.72738266,31.7,0.02738266,31.71369133
30.90244293,30.104,0.798442932,30.50322147
29.90560532,30.104,-0.198394684,30.00480266
28.99880981,27.978,1.020809814,28.48840491
28.09640503,27.978,0.118405029,28.03720251
27.99279785,27.978,0.014797852,27.98539893
27.56473541,26.852,0.712735413,27.20836771
27.74718857,26.852,0.895188568,27.29959428
27.32627487,26.852,0.474274872,27.08913744
27.4980526,26.852,0.646052597,27.1750263
27.60146332,26.852,0.749463318,27.22673166
27.42630577,26.852,0.574305771,27.13915289
27.2939415,26.852,0.441941498,27.07297075
27.04507828,27.396,-0.350921722,27.22053914
27.72615433,27.396,0.330154327,27.56107716
27.82328033,27.396,0.427280334,27.60964017
28.5084877,27.396,1.112487701,27.95224385
30.4786377,30.633,-0.154362305,30.55581885
30.6697464,30.633,0.036746399,30.6513732
31.32735062,31.57,-0.242649384,31.44867531
31.09725189,31.57,-0.472748108,31.33362595
31.91368866,31.57,0.34368866,31.74184433
32.28504944,31.941,0.344049438,32.11302472
32.43500519,31.941,0.494005188,32.18800259
32.29039764,32.256,0.034397644,32.27319882
32.12283325,32.256,-0.133166748,32.18941663
32.11161804,32.256,-0.144381958,32.18380902
32.56949615,32.256,0.313496155,32.41274808
32.34436798,32.274,0.070367981,32.30918399
32.33857346,32.274,0.064573456,32.30628673
32.32531738,32.274,0.051317383,32.29965869
32.34858704,32.274,0.074587036,32.31129352
31.9232254,32.222,-0.298774597,32.0726127
31.8210659,32.222,-0.400934097,32.02153295
32.18667221,32.222,-0.035327789,32.20433611
32.29936981,32.222,0.077369812,32.26068491
32.26803589,31.848,0.420035889,32.05801794
31.64083481,31.848,-0.207165192,31.7444174
32.24806595,31.848,0.400065948,32.04803297
31.86169624,31.567,0.294696243,31.71434812
31.73865128,31.567,0.171651276,31.65282564
32.04515839,31.567,0.478158386,31.80607919
32.54296875,31.47,1.07296875,32.00648438
31.40311813,31.47,-0.066881866,31.43655907
32.10938263,31.47,0.639382629,31.78969131
31.66711807,31.848,-0.180881927,31.75755904
31.83540726,31.848,-0.012592743,31.84170363
31.45088768,31.848,-0.39711232,31.64944384
32.1171875,31.848,0.2691875,31.98259375
31.43861198,31.848,-0.409388016,31.64330599
32.23664474,32.426,-0.189355255,32.33132237
32.42725754,32.426,0.001257538,32.42662877
32.10300446,32.322,-0.218995544,32.21250223
31.90501404,32.322,-0.416985962,32.11350702
31.80002403,31.067,0.733024033,31.43351202
31.39253807,31.067,0.325538071,31.22976904
29.33526611,28.437,0.898266113,28.88613306
29.02934265,28.437,0.592342651,28.73317133
25.54484367,25.526,0.018843674,25.53542184
21.64875031,22.859,-1.210249695,22.25387515
21.01009941,21.274,-0.263900589,21.14204971
21.14744949,21.274,-0.126550507,21.21072475
21.11502838,21.274,-0.158971619,21.19451419
20.88926697,21.274,-0.384733032,21.08163348
20.78676033,21.274,-0.48723967,21.03038017
19.56332016,20.219,-0.65567984,19.89116008
19.3501873,19.43,-0.079812698,19.39009365
19.01536369,19.43,-0.414636307,19.22268185
19.34887314,19.43,-0.081126862,19.38943657
19.12846565,18.193,0.935465652,18.66073283
17.70127869,18.193,-0.491721313,17.94713934
18.24931335,18.193,0.056313354,18.22115668
17.84733582,18.193,-0.345664185,18.02016791
18.35904312,16.759,1.600043121,17.55902156
18.57149506,16.759,1.812495056,17.66524753
19.4787693,16.759,2.719769302,18.11888465
13.40336132,12.585,0.81836132,12.99418066
33.33946991,33.233,0.10646991,33.28623495
32.41272354,33.233,-0.820276459,32.82286177
33.22810745,33.233,-0.004892548,33.23055373
33.79402161,33.233,0.561021606,33.5135108
33.42506409,33.233,0.192064087,33.32903204
33.42201996,33.811,-0.388980042,33.61650998
32.91885376,33.811,-0.89214624,33.36492688
33.83612823,33.811,0.025128235,33.82356412
34.27138901,33.811,0.460389008,34.0411945
34.50004196,34.685,-0.184958038,34.59252098
35.2363205,34.685,0.551320496,34.96066025
35.21956635,34.685,0.534566345,34.95228317
36.91595459,35.53,1.38595459,36.22297729
35.87084579,35.53,0.340845795,35.7004229
35.83883667,35.53,0.30883667,35.68441833
35.81750488,35.53,0.287504883,35.67375244
36.29795837,35.53,0.767958374,35.91397919
36.33451843,36.07,0.264518433,36.20225922
36.24106216,36.07,0.171062164,36.15553108
36.60887909,36.07,0.538879089,36.33943954
37.55619812,36.867,0.68919812,37.21159906
37.2134552,36.867,0.3464552,37.0402276
37.2574234,36.867,0.390423401,37.0622117
37.13446808,36.867,0.267468079,37.00073404
37.59733582,36.867,0.730335815,37.23216791
37.71157074,37.248,0.46357074,37.47978537
37.41075134,37.248,0.162751343,37.32937567
37.67820358,37.248,0.430203583,37.46310179
37.30286789,37.278,0.024867889,37.29043394
37.38515472,37.278,0.107154724,37.33157736
36.64673996,36.815,-0.16826004,36.73086998
37.23673248,37.152,0.084732483,37.19436624
37.32949829,37.152,0.177498291,37.24074915
37.24194717,37.152,0.089947174,37.19697359
37.9278183,37.604,0.323818298,37.76590915
37.91368866,37.604,0.30968866,37.75884433
38.06020355,38.126,-0.065796448,38.09310178
38.0136261,38.178,-0.164373901,38.09581305
37.94838333,38.178,-0.229616669,38.06319167
37.82138824,37.933,-0.111611755,37.87719412
37.69891357,37.933,-0.234086426,37.81595679
37.60584641,37.933,-0.327153595,37.7694232
37.39896774,37.933,-0.534032257,37.66598387
37.99534607,37.319,0.676346069,37.65717303
37.85054016,37.319,0.531540161,37.58477008
37.28005219,36.826,0.454052185,37.05302609
37.02319336,36.826,0.197193359,36.92459668
36.70463562,36.644,0.06063562,36.67431781
37.20925522,36.644,0.565255219,36.92662761
37.06764603,36.644,0.423646027,36.85582301
37.22108459,36.644,0.577084595,36.9325423
37.16397858,36.644,0.519978577,36.90398929
37.13013458,36.922,0.208134583,37.02606729
37.060112,36.922,0.138112,36.991056
36.96197128,36.922,0.039971283,36.94198564
37.13474274,37.463,-0.328257263,37.29887137
37.19950867,37.463,-0.263491333,37.33125433
37.35364532,37.463,-0.109354675,37.40832266
37.8132782,37.907,-0.093721802,37.8601391
38.08340454,37.907,0.176404541,37.99520227
38.05973816,38.17,-0.110261841,38.11486908
37.936409,38.17,-0.233591003,38.0532045
38.32097244,38.17,0.150972443,38.24548622
38.25721359,38.3,-0.042786407,38.2786068
38.35173416,38.3,0.051734161,38.32586708
38.177742,38.3,-0.122257996,38.238871
38.31360626,38.3,0.013606262,38.30680313
38.18797302,38.3,-0.112026978,38.24398651
38.21373749,38.3,-0.086262512,38.25686874
38.12244415,38.344,-0.221555847,38.23322208
38.34269714,38.344,-0.001302856,38.34334857
38.28990936,38.344,-0.054090637,38.31695468
38.27184296,38.344,-0.072157043,38.30792148
38.16321945,38.344,-0.180780548,38.25360973
38.00218964,38.063,-0.060810364,38.03259482
38.07707214,38.063,0.014072144,38.07003607
37.83556366,38.063,-0.22743634,37.94928183
37.19309616,37.189,0.004096161,37.19104808
37.41479492,37.189,0.225794922,37.30189746
36.62594986,35.937,0.68894986,36.28147493
36.87413788,35.937,0.937137878,36.40556894
36.27955246,35.937,0.34255246,36.10827623
34.48768616,34.7,-0.212313843,34.59384308
34.65185165,34.7,-0.048148346,34.67592583
34.17938232,33.815,0.364382324,33.99719116
34.46401596,33.815,0.649015961,34.13950798
33.68645477,33.815,-0.128545227,33.75072739
33.58532715,33.815,-0.229672852,33.70016357
33.46724701,33.215,0.252247009,33.3411235
32.97850037,32.681,0.297500366,32.82975018
33.23683167,32.681,0.555831665,32.95891583
33.37886047,32.681,0.697860474,33.02993024
32.16713715,32.207,-0.039862854,32.18706857
