15.0264883,17.281,-2.254511696,16.15374415
14.07172871,17.326,-3.254271294,15.69886435
13.80386066,17.326,-3.522139336,15.56493033
15.28501606,17.7,-2.41498394,16.49250803
15.34695053,18.359,-3.012049469,16.85297527
14.87048054,18.359,-3.488519463,16.61474027
11.6229248,19.044,-7.421075195,15.3334624
15.02391052,18.344,-3.320089478,16.68395526
16.52392578,18.344,-1.820074219,17.43396289
15.86607361,18.344,-2.477926392,17.1050368
15.46354771,17.089,-1.625452293,16.27627385
15.86055946,17.089,-1.228440536,16.47477973
16.52534676,17.089,-0.563653244,16.80717338
16.94604111,17.007,-0.060958893,16.97652055
16.80488205,17.007,-0.20211795,16.90594102
17.18126297,17.756,-0.57473703,17.46863148
17.93890762,17.756,0.182907623,17.84745381
21.77542877,19.304,2.471428772,20.53971439
21.62010193,19.304,2.316101929,20.46205096
21.53138351,19.304,2.227383514,20.41769176
21.8710022,20.041,1.830002197,20.9560011
21.50059509,20.452,1.048595093,20.97629755
21.42086792,20.452,0.96886792,20.93643396
20.40805435,20.448,-0.039945648,20.42802718
17.65896988,20.448,-2.789030121,19.05348494
14.13268948,14.778,-0.645310524,14.45534474
14.25745296,14.778,-0.520547035,14.51772648
14.809865,14.778,0.031864998,14.7939325
16.14419937,15.8,0.344199371,15.97209969
15.98167706,15.8,0.181677055,15.89083853
16.50254822,15.8,0.702548218,16.15127411
16.55405807,15.8,0.754058075,16.17702904
16.85442734,15.8,1.054427338,16.32721367
17.15208054,15.844,1.308080536,16.49804027
17.40987778,15.844,1.565877777,16.62693889
16.72537231,17.404,-0.678627686,17.06468616
17.10838509,19.915,-2.806614914,18.51169254
17.04608154,19.915,-2.868918457,18.48054077
28.18318176,24.211,3.972181763,26.19709088
27.79147339,24.211,3.580473389,26.00123669
27.8380661,27.181,0.657066101,27.50953305
28.17793274,29.581,-1.403067261,28.87946637
28.11901093,29.581,-1.461989075,28.85000546
28.08613586,29.581,-1.494864136,28.83356793
27.94915771,29.581,-1.631842285,28.76507886
26.90742493,30.378,-3.470575073,28.64271246
27.29172897,30.378,-3.086271027,28.83486449
28.99044037,30.378,-1.387559631,29.68422018
30.26306915,30.922,-0.658930847,30.59253458
31.22730637,30.922,0.305306366,31.07465318
30.9474678,30.922,0.025467804,30.9347339
30.76496124,30.981,-0.216038757,30.87298062
31.30473709,30.981,0.323737091,31.14286855
31.29837418,30.981,0.317374176,31.13968709
31.56267548,30.87,0.692675476,31.21633774
31.5521698,30.919,0.6331698,31.2355849
31.57341003,30.919,0.654410034,31.24620502
31.63195801,30.919,0.712958008,31.275479
31.55035019,30.919,0.631350189,31.23467509
31.46299362,31.611,-0.148006378,31.53699681
31.45808029,31.611,-0.152919708,31.53454015
32.21520615,32.437,-0.221793854,32.32610307
32.5867691,32.437,0.149769104,32.51188455
32.65321732,32.437,0.216217316,32.54510866
32.66676712,32.437,0.22976712,32.55188356
32.86082458,32.437,0.423824585,32.64891229
32.97135544,32.437,0.534355438,32.70417772
33.08578491,33.078,0.007784912,33.08189246
32.5683403,33.078,-0.509659698,32.82317015
33.14632416,33.244,-0.097675842,33.19516208
33.0019989,33.244,-0.242001099,33.12299945
33.1586113,33.244,-0.085388702,33.20130565
33.44952393,33.244,0.205523926,33.34676196
33.36255646,33.244,0.118556458,33.30327823
33.58535385,33.244,0.341353851,33.41467693
33.40837479,33.23,0.178374786,33.31918739
33.46932602,33.23,0.239326019,33.34966301
33.44888306,33.23,0.218883057,33.33944153
33.48541641,33.17,0.315416412,33.32770821
33.41765213,33.17,0.24765213,33.29382607
33.31917572,33.133,0.18617572,33.22608786
33.27351761,33.133,0.140517609,33.2032588
33.28822708,32.974,0.314227081,33.13111354
33.33336258,32.974,0.359362579,33.15368129
33.25651169,32.689,0.567511688,32.97275584
33.31749344,32.396,0.921493439,32.85674672
33.03408432,32.396,0.63808432,32.71504216
33.30102158,31.863,1.438021576,32.58201079
33.09743881,31.863,1.234438812,32.48021941
33.09795761,31.863,1.234957611,32.48047881
32.92982101,31.863,1.066821014,32.39641051
32.89348221,31.863,1.030482208,32.3782411
32.84342575,31.863,0.980425751,32.35321288
32.81403732,31.863,0.951037323,32.33851866
32.62622833,31.807,0.819228333,32.21661417
32.95290756,31.807,1.145907562,32.37995378
33.39161682,31.807,1.584616821,32.59930841
33.07897186,31.807,1.271971863,32.44298593
33.31576538,32.296,1.019765381,32.80588269
33.10108948,34.181,-1.079910522,33.64104474
32.96290207,34.181,-1.218097931,33.57195103
33.32470703,34.181,-0.856292969,33.75285352
32.48722076,35.552,-3.064779236,34.01961038
33.31413269,35.552,-2.23786731,34.43306635
34.66013718,36.137,-1.476862823,35.39856859
34.62370682,36.137,-1.513293182,35.38035341
34.08426666,35.244,-1.159733337,34.66413333
33.57838058,35.244,-1.665619415,34.41119029
33.64731598,34.333,-0.685684021,33.99015799
34.43130112,32.785,1.646301117,33.60815056
33.68933868,32.785,0.904338684,33.23716934
33.06822586,32.785,0.283225861,32.92661293
32.37322235,32.785,-0.411777649,32.57911118
32.67218781,32.785,-0.112812195,32.7285939
29.00266266,32.785,-3.782337341,30.89383133
29.11420059,30.181,-1.066799408,29.6476003
17.93278503,30.181,-12.24821497,24.05689252
24.81035614,26.611,-1.80064386,25.71067807
20.26125336,26.611,-6.349746643,23.43612668
23.14407349,23.881,-0.736926514,23.51253674
19.88217926,23.881,-3.99882074,21.88158963
22.65030289,22.659,-0.008697113,22.65465144
22.77714539,16.141,6.636145386,19.45907269
21.38103867,16.141,5.240038666,18.76101933
21.0667572,16.141,4.925757202,18.6038786
25.77148056,24.811,0.96048056,25.29124028
28.5317955,24.811,3.720795502,26.67139775
30.05844879,27.456,2.602448792,28.7572244
30.13271332,27.456,2.676713318,28.79435666
30.42446518,27.456,2.968465179,28.94023259
31.21145248,29.804,1.407452484,30.50772624
32.27628708,30.437,1.839287079,31.35664354
31.93070602,30.437,1.493706024,31.18385301
32.29259109,30.437,1.855591095,31.36479555
32.52362823,29.537,2.986628235,31.03031412
32.17903137,29.537,2.642031372,30.85801569
32.31627274,29.537,2.779272736,30.92663637
31.11501312,27.674,3.441013123,29.39450656
28.81884384,27.674,1.144843842,28.24642192
28.13882446,27.674,0.464824463,27.90641223
28.09566116,27.674,0.421661163,27.88483058
28.79986191,28.819,-0.019138092,28.80943095
30.06649399,28.819,1.247493988,29.44274699
30.18809128,28.819,1.369091278,29.50354564
30.32229233,31.833,-1.510707672,31.07764616
31.66633224,31.833,-0.166667755,31.74966612
36.85393143,38.274,-1.420068573,37.56396571
36.73046875,38.274,-1.54353125,37.50223438
36.72904587,38.274,-1.544954132,37.50152293
36.91986084,38.274,-1.35413916,37.59693042
38.20047379,38.274,-0.073526215,38.23723689
38.52879333,38.274,0.254793335,38.40139667
38.41020584,39.296,-0.885794159,38.85310292
38.35482788,39.296,-0.941172119,38.82541394
38.5175209,39.296,-0.778479095,38.90676045
38.36178207,39.296,-0.934217926,38.82889104
38.477005,39.526,-1.048994995,39.0015025
38.60522079,40.056,-1.450779205,39.3306104
39.49132919,40.056,-0.564670807,39.7736646
39.30521774,40.056,-0.750782257,39.68060887
39.88092422,40.519,-0.638075775,40.19996211
40.02600479,40.519,-0.492995209,40.2725024
39.6956749,40.519,-0.823325104,40.10733745
39.43766403,40.919,-1.481335968,40.17833202
40.63103104,41.115,-0.483968964,40.87301552
40.423069,41.115,-0.691931,40.7690345
40.13497543,41.115,-0.980024567,40.62498772
40.06674576,41.237,-1.170254242,40.65187288
39.7857933,41.237,-1.451206696,40.51139665
39.81102371,41.237,-1.425976288,40.52401186
39.84371567,41.237,-1.393284332,40.54035783
39.71475983,41.248,-1.533240173,40.48137991
40.0307045,41.248,-1.217295502,40.63935225
40.01579666,41.248,-1.232203339,40.63189833
40.0762291,41.389,-1.312770905,40.73261455
40.40100479,41.389,-0.987995209,40.8950024
40.44659805,41.389,-0.942401947,40.91779903
40.82234573,41.67,-0.847654266,41.24617287
40.63043213,41.67,-1.039567871,41.15021606
40.58852386,41.67,-1.081476135,41.12926193
41.05403137,41.856,-0.801968628,41.45501569
41.19969559,41.856,-0.656304413,41.52784779
41.23933792,41.856,-0.616662079,41.54766896
40.98711014,42.196,-1.208889862,41.59155507
41.15502167,42.196,-1.040978333,41.67551083
41.45111847,42.196,-0.744881531,41.82355923
41.36712265,42.196,-0.82887735,41.78156133
41.50244522,42.196,-0.693554779,41.84922261
41.70365906,42.607,-0.903340942,42.15532953
41.43993378,42.607,-1.167066223,42.02346689
41.4076767,42.607,-1.199323303,42.00733835
41.4656868,42.607,-1.141313202,42.0363434
41.48330307,42.607,-1.12369693,42.04515154
41.615345,42.859,-1.243654999,42.2371725
41.37085342,42.859,-1.488146576,42.11492671
41.47518158,42.859,-1.38381842,42.16709079
41.50392151,42.859,-1.355078491,42.18146075
41.73728561,42.859,-1.121714386,42.29814281
41.81998062,42.859,-1.039019379,42.33949031
41.83057022,42.796,-0.965429779,42.31328511
42.37140656,42.63,-0.258593445,42.50070328
42.6303978,42.63,0.000397797,42.6301989
42.50941086,42.63,-0.120589142,42.56970543
42.11276627,42.63,-0.517233734,42.37138313
41.82038498,42.63,-0.809615021,42.22519249
41.81897354,42.63,-0.811026459,42.22448677
42.06149292,42.63,-0.56850708,42.34574646
42.00303268,42.696,-0.692967316,42.34951634
42.48868179,42.696,-0.207318207,42.5923409
42.61267471,42.696,-0.083325287,42.65433736
41.58681107,42.696,-1.109188934,42.14140553
41.47160721,43.019,-1.547392792,42.2453036
41.78132248,43.019,-1.237677521,42.40016124
42.20799637,43.019,-0.811003632,42.61349818
42.48976517,43.019,-0.529234833,42.75438258
42.67503738,43.019,-0.343962616,42.84701869
42.89499283,43.019,-0.124007172,42.95699641
41.87405777,43.319,-1.44494223,42.59652888
41.88563156,43.319,-1.433368439,42.60231578
42.9346199,43.333,-0.398380096,43.13380995
42.56379318,43.333,-0.769206818,42.94839659
42.38935471,43.333,-0.943645294,42.86117735
