35.9121933,36.715,-0.802806702,36.31359665
37.75861359,36.715,1.043613586,37.23680679
36.64137268,36.715,-0.073627319,36.67818634
37.02974701,37.307,-0.277252991,37.1683735
35.92544937,37.307,-1.381550629,36.61622469
38.25808334,37.97,0.288083344,38.11404167
38.38401031,37.97,0.414010315,38.17700516
37.40399933,37.97,-0.566000671,37.68699966
38.44420242,38.422,0.022202423,38.43310121
39.31890488,38.422,0.896904877,38.87045244
38.09494019,39,-0.905059814,38.54747009
38.6829071,39,-0.317092896,38.84145355
36.1302681,39,-2.869731903,37.56513405
38.80041504,39,-0.199584961,38.90020752
38.91320038,39.37,-0.456799622,39.14160019
36.00424576,39.37,-3.365754242,37.68712288
37.71078491,39.611,-1.900215088,38.66089246
38.1711731,39.611,-1.439826904,38.89108655
38.34765244,39.307,-0.959347565,38.82732622
38.7310524,39.307,-0.575947601,39.0190262
38.75719452,39.307,-0.549805481,39.03209726
38.18080139,38.948,-0.767198608,38.5644007
38.60288239,38.948,-0.345117615,38.77544119
38.35623932,38.948,-0.591760681,38.65211966
38.57527161,38.948,-0.372728394,38.7616358
36.21543503,38.419,-2.203564972,37.31721751
32.25439453,38.707,-6.452605469,35.48069727
32.80182648,38.707,-5.905173523,35.75441324
32.87351608,38.707,-5.833483917,35.79025804
33.20626831,38.707,-5.500731689,35.95663416
33.18304062,38.707,-5.523959381,35.94502031
33.5928421,38.707,-5.114157898,36.14992105
34.85619354,39.196,-4.339806458,37.02609677
32.69641495,39.196,-6.499585052,35.94620747
31.98000526,39.196,-7.215994736,35.58800263
34.95745087,39.196,-4.238549133,37.07672543
33.18441772,39.196,-6.011582275,36.19020886
34.41162109,39.963,-5.551378906,37.18731055
32.72123718,39.963,-7.241762817,36.34211859
34.04062271,39.963,-5.922377289,37.00181136
33.9469223,39.963,-6.016077698,36.95496115
32.90330124,39.963,-7.059698761,36.43315062
33.4188385,39.356,-5.937161499,36.38741925
35.75819397,39.356,-3.59780603,37.55709698
35.00956345,39.356,-4.346436554,37.18278172
33.28071594,39.356,-6.075284058,36.31835797
33.92432404,37.526,-3.601675964,35.72516202
34.65927887,37.526,-2.86672113,36.09263943
34.75290298,37.526,-2.773097015,36.13945149
34.25860596,37.526,-3.267394043,35.89230298
33.20853043,34.956,-1.747469574,34.08226521
