21.14380455,20.452,0.69180455,20.79790228
21.08057594,20.452,0.628575943,20.76628797
19.10022163,20.448,-1.347778366,19.77411082
20.95685959,20.448,0.508859589,20.70242979
13.7109127,14.778,-1.067087296,14.24445635
14.49026966,14.778,-0.287730339,14.63413483
14.88075924,14.778,0.102759239,14.82937962
19.22198677,15.8,3.421986771,17.51099339
14.92145538,15.8,-0.878544617,15.36072769
15.36842728,15.8,-0.431572723,15.58421364
15.40548992,15.8,-0.394510078,15.60274496
15.57272053,15.8,-0.227279472,15.68636026
15.73662472,15.844,-0.107375282,15.79031236
15.99280167,15.844,0.148801666,15.91840083
18.8255558,17.404,1.421555801,18.1147779
19.68942833,19.915,-0.225571671,19.80221416
19.40990829,19.915,-0.505091705,19.66245415
21.51807976,24.211,-2.692920242,22.86453988
26.35757637,24.211,2.14657637,25.28428819
26.33586311,27.181,-0.845136887,26.75843156
28.07732582,29.581,-1.503674179,28.82916291
29.44645119,29.581,-0.134548813,29.51372559
29.38583183,29.581,-0.195168167,29.48341592
29.30284309,29.581,-0.278156906,29.44192155
31.04413414,30.378,0.66613414,30.71106707
30.27110672,30.378,-0.10689328,30.32455336
30.97904205,30.378,0.601042053,30.67852103
31.53315544,30.922,0.611155441,31.22757772
31.07867241,30.922,0.156672409,31.0003362
31.03360176,30.922,0.111601761,30.97780088
30.80988503,30.981,-0.171114975,30.89544251
30.17865562,30.981,-0.802344376,30.57982781
30.04754066,30.981,-0.933459335,30.51427033
32.01319504,30.87,1.143195038,31.44159752
31.66851425,30.919,0.749514252,31.29375713
30.84814644,30.919,-0.070853561,30.88357322
30.76972771,30.919,-0.149272293,30.84436385
30.40918922,30.919,-0.509810776,30.66409461
31.67256165,31.611,0.061561646,31.64178082
31.74017525,31.611,0.129175247,31.67558762
32.31975555,32.437,-0.117244446,32.37837778
32.6829834,32.437,0.245983398,32.5599917
32.62552643,32.437,0.188526428,32.53126321
32.66323471,32.437,0.226234711,32.55011736
32.80360031,32.437,0.366600311,32.62030016
32.99731064,32.437,0.560310638,32.71715532
32.967453,33.078,-0.110546997,33.0227265
33.08553696,33.078,0.007536957,33.08176848
32.44845963,33.244,-0.795540375,32.84622981
32.71708679,33.244,-0.526913208,32.9805434
33.08829498,33.244,-0.155705017,33.16614749
34.06402969,33.244,0.820029694,33.65401485
33.91348267,33.244,0.669482666,33.57874133
33.88612366,33.244,0.642123657,33.56506183
33.73431015,33.23,0.50431015,33.48215508
33.43639755,33.23,0.206397552,33.33319878
32.98748016,33.23,-0.242519836,33.10874008
32.11153793,33.17,-1.058462067,32.64076897
32.22790527,33.17,-0.942094727,32.69895264
32.20610046,33.133,-0.926899536,32.66955023
31.97157097,33.133,-1.161429031,32.55228548
32.49571991,32.974,-0.47828009,32.73485995
32.31360626,32.974,-0.660393738,32.64380313
32.92586517,32.689,0.236865173,32.80743259
31.87787056,32.396,-0.51812944,32.13693528
32.91728973,32.396,0.521289734,32.65664487
31.98002243,31.863,0.11702243,31.92151122
32.60438919,31.863,0.741389191,32.2336946
31.91213036,31.863,0.049130356,31.88756518
31.46659088,31.863,-0.396409119,31.66479544
31.97568321,31.863,0.112683212,31.91934161
32.16678238,31.863,0.303782379,32.01489119
31.79206657,31.863,-0.070933426,31.82753329
31.17095757,31.807,-0.636042435,31.48897878
32.23751068,31.807,0.430510681,32.02225534
32.05409241,31.807,0.247092407,31.9305462
31.76067734,31.807,-0.046322662,31.78383867
33.06160355,32.296,0.765603546,32.67880177
34.18198395,34.181,0.000983948,34.18149197
33.33182144,34.181,-0.849178558,33.75641072
34.54071045,34.181,0.359710449,34.36085522
34.60918045,35.552,-0.94281955,35.08059023
34.25035095,35.552,-1.301649048,34.90117548
31.68947983,36.137,-4.447520172,33.91323991
36.27490616,36.137,0.137906158,36.20595308
31.91924095,35.244,-3.324759048,33.58162048
33.21783447,35.244,-2.026165527,34.23091724
33.65949631,34.333,-0.673503693,33.99624815
33.72987366,32.785,0.944873657,33.25743683
33.36576843,32.785,0.580768433,33.07538422
33.6387558,32.785,0.853755798,33.2118779
31.30905342,32.785,-1.475946579,32.04702671
32.83314133,32.785,0.048141327,32.80907066
32.97331619,32.785,0.188316193,32.8791581
29.65760612,30.181,-0.523393875,29.91930306
28.64242935,30.181,-1.538570648,29.41171468
26.00483513,26.611,-0.606164871,26.30791756
24.76874161,26.611,-1.842258392,25.6898708
25.56106567,23.881,1.680065674,24.72103284
22.83244896,23.881,-1.048551041,23.35672448
22.78715706,22.659,0.128157059,22.72307853
16.92833138,16.141,0.787331375,16.53466569
16.8200264,16.141,0.679026398,16.4805132
16.22136116,16.141,0.08036116,16.18118058
16.84147263,24.811,-7.969527374,20.82623631
25.1579895,24.811,0.346989502,24.98449475
28.16451454,27.456,0.708514542,27.81025727
28.67224121,27.456,1.216241211,28.06412061
27.53896141,27.456,0.082961411,27.49748071
28.93989944,29.804,-0.864100555,29.37194972
30.16317177,30.437,-0.273828232,30.30008588
30.60251617,30.437,0.165516174,30.51975809
30.83915901,30.437,0.402159012,30.63807951
29.58274078,29.537,0.045740784,29.55987039
29.97208405,29.537,0.435084045,29.75454202
28.5571022,29.537,-0.979897797,29.0470511
27.95349312,27.674,0.279493118,27.81374656
27.98031044,27.674,0.30631044,27.82715522
27.60481262,27.674,-0.069187378,27.63940631
27.01247215,27.674,-0.661527847,27.34323608
28.66004753,28.819,-0.158952469,28.73952377
29.19075966,28.819,0.371759659,29.00487983
29.01988792,28.819,0.200887924,28.91944396
30.33138466,31.833,-1.501615341,31.08219233
31.7659626,31.833,-0.067037399,31.7994813
36.92081451,38.274,-1.353185486,37.59740726
37.35436249,38.274,-0.919637512,37.81418124
36.15030289,38.274,-2.123697113,37.21215144
37.36301804,38.274,-0.910981964,37.81850902
39.22688293,38.274,0.952882935,38.75044147
38.25055313,38.274,-0.023446869,38.26227657
38.59758377,39.296,-0.698416229,38.94679189
39.56663895,39.296,0.270638947,39.43131947
38.86352921,39.296,-0.432470795,39.0797646
38.67461014,39.296,-0.621389862,38.98530507
40.354702,39.526,0.828701996,39.940351
38.55202103,40.056,-1.503978973,39.30401051
38.73641586,40.056,-1.319584137,39.39620793
39.36610794,40.056,-0.689892059,39.71105397
40.71062088,40.519,0.19162088,40.61481044
40.11500168,40.519,-0.403998322,40.31700084
40.46982574,40.519,-0.049174255,40.49441287
39.69966507,40.919,-1.21933493,40.30933253
41.62740707,41.115,0.512407074,41.37120354
41.04527664,41.115,-0.069723358,41.08013832
40.44840622,41.115,-0.666593781,40.78170311
41.15167236,41.237,-0.085327637,41.19433618
40.6999321,41.237,-0.537067902,40.96846605
39.20648575,41.237,-2.030514252,40.22174287
41.07197952,41.237,-0.165020477,41.15448976
42.82204819,41.248,1.574048187,42.03502409
40.3189888,41.248,-0.9290112,40.7834944
41.41887283,41.248,0.170872833,41.33343642
41.62711716,41.389,0.238117157,41.50805858
41.02238846,41.389,-0.366611542,41.20569423
40.09111023,41.389,-1.297889771,40.74005511
40.94659805,41.67,-0.723401947,41.30829903
40.93815613,41.67,-0.731843872,41.30407806
41.26943207,41.67,-0.400567932,41.46971603
42.18032455,41.856,0.324324554,42.01816228
41.91443253,41.856,0.058432526,41.88521626
42.64122391,41.856,0.785223907,42.24861195
41.39041519,42.196,-0.805584808,41.7932076
41.26855087,42.196,-0.927449127,41.73227544
41.59869766,42.196,-0.597302338,41.89734883
41.06069946,42.196,-1.135300537,41.62834973
42.28588486,42.196,0.089884857,42.24094243
42.01556015,42.607,-0.59143985,42.31128008
41.76862335,42.607,-0.838376648,42.18781168
43.05953598,42.607,0.45253598,42.83326799
41.38318634,42.607,-1.22381366,41.99509317
41.99352646,42.607,-0.613473541,42.30026323
42.93016434,42.859,0.071164337,42.89458217
42.52098846,42.859,-0.338011536,42.68999423
41.88702774,42.859,-0.97197226,42.37301387
41.47688675,42.859,-1.382113251,42.16794337
43.54905701,42.859,0.690057007,43.2040285
42.6946907,42.859,-0.164309296,42.77684535
42.59506607,42.796,-0.200933929,42.69553304
42.3794899,42.63,-0.250510101,42.50474495
42.06649399,42.63,-0.563506012,42.34824699
42.10606766,42.63,-0.523932343,42.36803383
41.38551331,42.63,-1.244486694,42.00775665
42.27937698,42.63,-0.350623016,42.45468849
42.47163773,42.63,-0.158362274,42.55081886
41.22919846,42.63,-1.400801544,41.92959923
41.7833786,42.696,-0.912621399,42.2396893
42.52575302,42.696,-0.170246979,42.61087651
41.94499207,42.696,-0.751007935,42.32049603
41.66440201,42.696,-1.031597992,42.180201
42.07844162,43.019,-0.94055838,42.54872081
42.52138138,43.019,-0.497618622,42.77019069
42.53870392,43.019,-0.480296082,42.77885196
42.68595505,43.019,-0.333044952,42.85247752
41.9935112,43.019,-1.0254888,42.5062556
41.86623764,43.019,-1.15276236,42.44261882
42.31885147,43.319,-1.000148529,42.81892574
42.25892639,43.319,-1.060073608,42.7889632
44.40421677,43.333,1.071216766,43.86860838
42.77541733,43.333,-0.557582672,43.05420866
45.00213242,43.333,1.669132416,44.16756621
